,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
296,0.02327970198702543,0.031503981525165835,0.03963622846014176,0.04687100547932441,0.052788348505003,0.05746159844104576,0.061341679218920156,0.06500972896245971,0.06892121563846809,0.07322330983249821,0.07769177796121543,0.08181918723195213,0.08504282112617874,0.08701912841473904,0.08780177521507003,0.08782155404280026,0.08767084053166972,0.08779440102312126,0.08824559617882853,0.0886627872407242,0.08851930940757395,0.08751288088759845,0.08581885289700825,0.08399907593896395,0.08262507440105615,0.08191185553452802,0.08163709214267945,0.08135970460924155,0.08070975315514554,0.07952280684104125,0.07779816476644545,0.07563041967238941,0.07323031799348771,0.07099358486234868,0.06949896310833334,0.06939063264252003,0.07120177403718507,0.07518020728383688,0.08112734242774852,0.08828214356809484,0.09536834079416155,0.10092470623968777,0.10386669986427086,0.10400878137204726,0.10222862561891946,0.10014545878773702,0.09946589757557384,0.10132264727315884,0.10592529529007107,0.11273779418541016,0.12131511188910678,0.13290813334353702,0.15283306875995517,0.19308023323567153,0.27351868674721236,0.41887057505955066,0.6489575546085837,0.963242913182952,1.3268135498108964,1.6691268402996127,1.9030930652011022,1.959506231371899,1.8187946708545233,1.5204900386632505,1.1442928534053556,0.7750325585988173,0.4723316771881726,0.25897129786820583,0.1277243829876811,0.056657279592996074,0.022601591820859624,0.008107073986352584,0.0026143881721257343,0.0007578701340784929,0.00019745843989428372,4.623279795538016e-05,9.726489751680323e-06,1.8383682678851126e-06,3.121186592349666e-07,4.7594856675436954e-08,6.517750544429841e-09,8.01455726807457e-10,8.848192615581033e-11,8.769493802118898e-12,7.801779986373918e-13,6.22972633808746e-14,4.464365773578062e-15,2.870965818243017e-16,1.656677782123809e-17,8.577415993431965e-19,3.984300765170769e-20,1.660335541983123e-21,6.206697384787083e-23,2.0812340345212144e-24,6.259696998942041e-26,1.6886348762636413e-27,4.08552382683698e-29,8.864825203421439e-31,1.7249845705077315e-32,3.0100674544395344e-34,4.7100735252508336e-36,6.608837634771662e-38,8.314858291482313e-40,9.380031707399238e-42,9.48771354827265e-44,8.604298934986581e-46,6.996094097098874e-48,5.10002393851758e-50,3.3331587255203224e-52,1.9529823550874866e-54,1.0258669303179386e-56,4.830882130506274e-59,2.0393759961882464e-61,7.717857807951612e-64,2.6182938397524196e-66,7.962620555229849e-69,2.170720433207181e-71,5.304647385263923e-74,1.1620068773255179e-76,2.281683978251878e-79,4.015986237621346e-82,6.33598895228692e-85,8.96020281296662e-88,1.1357911116560585e-90,1.2904834613140344e-93,1.3142443098943363e-96,1.1996814791661159e-99,9.815640617001187e-103,7.198317496968355e-106,4.7315120459802635e-109
297,0.02303380069296951,0.031169521018721655,0.03927183031947373,0.046566718782587856,0.05262954855501809,0.05748752945765157,0.06152158585216054,0.06524830553657446,0.06908785915178825,0.0731911050065434,0.0773753356354694,0.08120576258478494,0.08420997613318588,0.08612779604216839,0.0870564548952946,0.08740418298442267,0.08767344054123351,0.08818277246652026,0.08887336589261359,0.08932856489696875,0.08903754074741,0.08776611905416526,0.08577504525381106,0.08369778499050508,0.0821473495582164,0.08134768428352404,0.0810595536834736,0.0808120945952697,0.08020925858868282,0.07907742385591474,0.07742445764953014,0.0753574940242108,0.07308603797798091,0.07098554695153846,0.06960891667485809,0.06958871111326441,0.07146720441132132,0.0755087736379944,0.0815203546408265,0.08873155002090902,0.09585563107311283,0.10143374164697154,0.10439258162016399,0.10454715926539207,0.10275023200839653,0.10057740487756327,0.09969807748415194,0.1012380243789488,0.10543020132593652,0.11174947925603375,0.1196486660188318,0.13000270529694966,0.14730286594361086,0.1822226071017847,0.2531692776514146,0.3842152064525621,0.5967442122089338,0.8949824789539904,1.251277422366263,1.601815402838753,1.861520069786497,1.9559432180987704,1.8545009245561193,1.5850881563000427,1.2206971639303732,0.8467545681341861,0.528948736186038,0.29751405922250895,0.15065341649311412,0.06867051129669494,0.028172377052359678,0.010401107999345982,0.003455240762235566,0.0010326621839235148,0.0002776243522501986,6.712962109910864e-05,1.4597103777408167e-05,2.854003752765729e-06,5.016705568393712e-07,7.926866774787468e-08,1.125765842487767e-08,1.436829001691718e-09,1.6478662931805787e-10,1.6980504173595703e-11,1.5719738603120718e-12,1.3072635057007595e-13,9.76480321688519e-15,6.551010751841044e-16,3.9469523017002634e-17,2.1354566660771164e-18,1.0374417208866172e-19,4.525343181985056e-21,1.7722579842048015e-22,6.231097537151947e-24,1.9667113783886932e-25,5.572281795369776e-27,1.4171677100905136e-28,3.23508671888408e-30,6.628406851504988e-32,1.2189171486625884e-33,2.0117099705701958e-35,2.9796693907122673e-37,3.960669895791195e-39,4.724482844888999e-41,5.057233232301267e-43,4.8577318274307996e-45,4.18702349287774e-47,3.238311900668543e-49,2.247315635733499e-51,1.3993709229733991e-53,7.8183797283162965e-56,3.919295941551554e-58,1.762785310301993e-60,7.113510011404687e-63,2.5754617471291486e-65,8.365785407623853e-68,2.437995802784541e-70,6.374237905297522e-73,1.49515912812267e-75,3.1463382996290177e-78,5.939878189709705e-81,1.0060030241428342e-83,1.5285033032739775e-86,2.0834100417840477e-89,2.5475371227036158e-92,2.7944734489169023e-95,2.749853919598225e-98,2.42742633752955e-101,1.9222332171419748e-104,1.365483952615462e-107
298,0.022804122909222204,0.03084678786007211,0.038907707525544205,0.046246806243075506,0.05244102877591615,0.05747857226090663,0.06167428344988106,0.06547873834677224,0.06927108360269568,0.07319874147488753,0.0771140320473485,0.08064947179791301,0.08341949845009358,0.08524793108694141,0.08628256747424666,0.08692176620251467,0.0875916045180519,0.08849223357608764,0.08945080295155608,0.08998508545658587,0.08958577924587302,0.0880745182818124,0.08579111379107233,0.08344151798644146,0.081687155997343,0.08077111431896591,0.08044709108096623,0.08022043313348212,0.0796690915122301,0.07860496799355031,0.07703682797701068,0.0750782600967995,0.07293557850724514,0.07096588085505243,0.06969968009150251,0.06976092152453647,0.07170321558907496,0.07580959617444451,0.08189406993189505,0.0891760906040227,0.09635432993718654,0.10196673472694998,0.1049482790845425,0.10511665325020382,0.103305247423828,0.10105047082230621,0.09998433776036772,0.10122144372326804,0.10501473334763317,0.11085640111454868,0.11812566067124843,0.12738456160501463,0.1423968320637381,0.17261478625695184,0.23498537065748754,0.35270818091241674,0.5482126586870322,0.8298155532560937,1.1766979618273625,1.5320647855285765,1.813995259646937,1.94431644537929,1.8824415599352236,1.6444776276514315,1.2955001323234367,0.9200394176205745,0.588899256391344,0.33968008188860616,0.17653557360529923,0.08265503940996184,0.03485969837127748,0.013241478698647195,0.004529478346282833,0.0013950766063176997,0.0003868342177867074,9.655336576524231e-05,2.1690265553187855e-05,4.384876619656559e-06,7.976023574558539e-07,1.3052545079959797e-07,1.921448948518028e-08,2.5441031448525193e-09,3.029440841518521e-10,3.243876031303564e-11,3.123162852683564e-12,2.703402484522228e-13,2.1036429731638895e-14,1.4714332572072635e-15,9.250828015956748e-17,5.227074568635564e-18,2.6542603781405155e-19,1.2111719969230357e-20,4.966131817004011e-22,1.8295962459027114e-23,6.056100131740812e-25,1.800981987747291e-26,4.811533120261133e-28,1.1547713896925701e-29,2.489596136022574e-31,4.8213122293391216e-33,8.386665332062036e-35,1.3103470187407391e-36,1.83883390492071e-38,2.3176344502857855e-40,2.6235028345107314e-42,2.667110239018831e-44,2.435076382096486e-46,1.9965786174728347e-48,1.4701209332383312e-50,9.72083779538389e-53,5.7720489688503726e-55,3.077684937402981e-57,1.4735971197132108e-59,6.335586816156505e-62,2.4459175634270188e-64,8.478859499691386e-67,2.639172738735969e-69,7.376109583186112e-72,1.851018549906506e-74,4.170739077022291e-77,8.437802101419297e-80,1.5326930052948835e-82,2.499690413796364e-85,3.660314262136442e-88,4.812244768548003e-91,5.680289862852179e-94,6.019815508176081e-97,5.727727666282012e-100,4.892882528764621e-103,3.7525575692841936e-106
299,0.022590562091536898,0.030536864789727204,0.038546227262634764,0.04591425139735159,0.05222508885399306,0.05743505710872297,0.06179760833834739,0.06569688939732986,0.06946600126736813,0.07324194281910971,0.07690537753399157,0.08015054656214489,0.08267486561811849,0.08438589811417249,0.08548773144585194,0.0863805711335553,0.0874277752200821,0.08872031756872768,0.0899713922513367,0.09062413445592003,0.09015687076834614,0.08843411308217765,0.08586717744357843,0.08323403429944563,0.08125039091040563,0.08018817985318573,0.07980408837536902,0.07958654038900655,0.07908884119328219,0.07810432506832447,0.07663575432387595,0.0747972575950596,0.07278958474201953,0.07095233703694565,0.06979530757244869,0.0699343166893037,0.0719341034116369,0.07609753512839816,0.08224909740307865,0.08960169757056273,0.0968400724857534,0.10249598121119716,0.10550887775017297,0.10569814748734893,0.10388026533202273,0.10155542471888489,0.10031830423269597,0.10126881399858274,0.1046764103687633,0.11005492039609038,0.11673358971351354,0.12501706528778614,0.1380320957904968,0.16410807888794257,0.2187571150606198,0.3241349021944701,0.5032612424746071,0.7678933097070267,1.1035493671175942,1.4605801787998707,1.7611945403055693,1.9249673160467153,1.9024588306377135,1.6980853131287934,1.3679874767080038,0.9943218069889248,0.6519189648459492,0.38548507149907796,0.20554441352800262,0.09881642322138028,0.04282723829217048,0.016730934673034634,0.00589074698496108,0.001869005692381031,0.0005342943393924604,0.0001376004364801859,3.192040445338039e-05,6.6691000446103745e-06,1.2547539591028258e-06,2.1256230708871828e-07,3.241873089095834e-08,4.450775369831283e-09,5.499907042263422e-10,6.116563345024031e-11,6.1213458653581546e-12,5.512275941605988e-13,4.466005500090725e-14,3.255171448049217e-15,2.1343179679833733e-16,1.2587559870657852e-17,6.677129577966325e-19,3.1854775548170787e-20,1.366684768556936e-21,5.2728520771123847e-23,1.8292889443808905e-24,5.706320537286906e-26,1.6004653423052777e-27,4.0358326402303547e-29,9.149525663393364e-31,1.8647712166549718e-32,3.416631819881159e-34,5.627319629373423e-36,8.331474160375969e-38,1.1087814702713629e-39,1.32636087359431e-41,1.4261251402130939e-43,1.3782341989597e-45,1.1971478117797194e-47,9.345927733353257e-50,6.55749597360729e-52,4.135101959708075e-54,2.343468263672627e-56,1.1935734026917167e-58,5.463228261977674e-61,2.2472586591228665e-63,8.307187008051143e-66,2.759600175107347e-68,8.238041014419559e-71,2.2099477000899842e-73,5.327399021601692e-76,1.154034579486222e-78,2.246405751733359e-81,3.9293345870156933e-84,6.175997360810075e-87,8.72265157961973e-90,1.1069793435774804e-92,1.2623404127344116e-95,1.293468940705022e-98,1.1908986393807333e-101,9.852121059345496e-105
300,0.022393018804678755,0.030240854350933752,0.03818988979299742,0.04557239047576439,0.05198461388725643,0.05735799044858968,0.06188992142796951,0.06589880012637765,0.06966753466390406,0.07331600874298436,0.07674640826556524,0.07970884380960741,0.0819794124985411,0.08354831536301321,0.08468036896622519,0.08578821446986802,0.08718601050017177,0.08886594175841114,0.09042928489952567,0.09123720574143983,0.09074250860707293,0.08883927654784919,0.08600162692709488,0.0830776814081253,0.08084208881737312,0.07960464639654706,0.07913511466507529,0.07891258307184486,0.07846819745314809,0.0775737137088896,0.07621959289785533,0.07451455672549237,0.07265092720259239,0.07095103876900405,0.0699049819552361,0.07012015522323846,0.07217120943825649,0.07638118756434358,0.08258857358612408,0.09000482717572317,0.09730372665205238,0.10300961105337093,0.10606275399027333,0.10628192562202633,0.1044675557308211,0.10208587603961113,0.10069456692177876,0.10137592304826004,0.1044122731506644,0.1093415044256385,0.11546209267924223,0.12286976189571834,0.13413781288253393,0.15657133499974546,0.2042925961139729,0.2982882843987919,0.46177330220113094,0.7093264404474711,1.0322557701522415,1.388039129626329,1.7038168451565234,1.8983109049658546,1.9144845188014523,1.7453954135333112,1.4374419703043448,1.0689818830915048,0.7176713504049615,0.4348879442228822,0.2378265249042183,0.11735850518210514,0.05224950101529099,0.020984809241392437,0.0076019439728343035,0.0024836016689176567,0.0007316736289962887,0.00019434421434085447,4.653563033550067e-05,1.0043873184564427e-05,1.9537165451377905e-06,3.42461074810334e-07,5.408746341593806e-08,7.696019639069551e-09,9.864394851145708e-10,1.138838897766724e-10,1.1841231153920913e-11,1.108744938743041e-12,9.348167849594404e-14,7.096489186527072e-15,4.85006045586504e-16,2.984034619025922e-17,1.6526552753210116e-18,8.238592079556412e-20,3.6964813140707296e-21,1.4926675145442898e-22,5.424411616538719e-24,1.7739227278636454e-25,5.220213349736212e-27,1.3822725074512259e-28,3.293309929806946e-30,7.059726943833013e-32,1.361581163256996e-33,2.3625689627290972e-35,3.6880494999847567e-37,5.179252987203591e-39,6.543096438768548e-41,7.435903962908763e-43,7.601645802681607e-45,6.990282163612997e-47,5.782097688830401e-49,4.30200365638718e-51,2.8790040390715295e-53,1.732973522919567e-55,9.382362206745985e-58,4.568734899639467e-60,2.0009511893513194e-62,7.881836896080807e-65,2.792304570920095e-67,8.896861417945313e-70,2.549436243735014e-72,6.570216036927534e-75,1.5227844769370049e-77,3.174065635870426e-80,5.949872201116367e-83,1.0030196871234309e-85,1.5206083657016938e-88,2.0731350362572946e-91,2.541771350426361e-94,2.802467485083734e-97,2.778667578866869e-100,2.477543886140557e-103
301,0.02221121447362731,0.029959481586240684,0.03784070770884602,0.04522414849472244,0.051722341882202955,0.05724856184552197,0.06194999476360799,0.06608095126820533,0.06987089636888233,0.07341629009422826,0.07663395558095255,0.07932378903253864,0.08133591442005397,0.0827413135069328,0.08386873737910257,0.08515262381443661,0.08687107898254144,0.08892885440329071,0.09081929790386413,0.09181626130964538,0.09133507749756162,0.08928628977316681,0.0861975800088223,0.0829844128063037,0.08048372394248231,0.079050319469826,0.07847467638988125,0.07823172893195883,0.07783176980266011,0.07702314100684554,0.07578131792443252,0.07420836057377227,0.07248899188786237,0.07092975060928428,0.07000081027431097,0.07029821041393375,0.07240247610227041,0.07665498943464531,0.0829106593260484,0.0903847549236137,0.0977442061112539,0.10350601273055421,0.1066082426722621,0.1068664825767045,0.1050654196936538,0.10263945252988739,0.10111010523648344,0.1015397611060369,0.10421992863990669,0.10871339725717402,0.11430317657078715,0.12091814167468369,0.1306547054930151,0.1498910148496373,0.19141975099234454,0.27497376762404624,0.42362503826614706,0.6541928713604613,0.9631936972629853,1.3150849693197688,1.642569987357189,1.8648213178281898,1.9185328077547077,1.7859526715706122,1.5031527630737183,1.1433534792283464,0.7857503309151719,0.48778840850586286,0.2734974121156157,0.13848054879382346,0.0633110872926732,0.026131750339459806,0.009736370605059014,0.0032742162012541266,0.0009936669679915357,0.0002721067150286892,6.722714504736931e-05,1.4983041081940135e-05,3.011959930421661e-06,5.46056759342985e-07,8.927151655535845e-08,1.3159021926403151e-08,1.7487228147454527e-09,2.0948757254509784e-10,2.2619914461796606e-11,2.2012876634514274e-12,1.9305265946885079e-13,1.5256332918757008e-14,1.0863363697669015e-15,6.969230185040093e-17,4.027914079074137e-18,2.097109038165271e-19,9.835119391087756e-21,4.1546095818575835e-22,1.580696784747463e-23,5.416416699372593e-25,1.6714737507949522e-26,4.645059368591024e-28,1.1624350607512853e-29,2.6194768209043884e-31,5.315115030707492e-33,9.710640666143327e-35,1.5973718626842354e-36,2.3657771160728447e-38,3.154560231084644e-40,3.786948030441634e-42,4.092742578047567e-44,3.982023156841904e-46,3.4877690641149367e-48,2.750028174958411e-50,1.9519265586765125e-52,1.2471498273251014e-54,7.172903619711677e-57,3.713516628417878e-59,1.7305452807748165e-61,7.259076153139318e-64,2.7407817078843803e-66,9.314434468999244e-69,2.849194034864586e-71,7.844510928595545e-74,1.9439411459702268e-76,4.335798331425726e-79,8.70400866352269e-82,1.5726410464682015e-84,2.5573838840036234e-87,3.7429534820771507e-90,4.930392163618747e-93,5.845121407897824e-96,6.236591667028471e-99,5.98879709497494e-102
302,0.022044935074666455,0.029693548006394573,0.037500818769351664,0.04487268753598023,0.051441393477657346,0.05710842719615553,0.06197698790149385,0.06623995033283857,0.07007106462713433,0.07353754751838139,0.07656395069906542,0.07899362724610992,0.08074574300894997,0.08196959139174953,0.0830600000671429,0.08448136678663391,0.08648830838654385,0.08891009821273647,0.09113776201582527,0.09235430809388559,0.0919267849403297,0.08976915648176935,0.08645261700668315,0.08295592817461203,0.08018046341180735,0.07853237020802946,0.0778302317043088,0.07755028244571036,0.07718385145960731,0.07645461915924194,0.07532077392030714,0.07387662414803604,0.07230021766347204,0.07088396070450093,0.0700781955855246,0.07046485167522802,0.07262604501649109,0.0769189007577863,0.08321628777224091,0.09074215860890683,0.09816114390993173,0.10398385074344442,0.10714362925301808,0.10745008898223604,0.105671895202992,0.10321350706336496,0.10156153549548608,0.10175680517954136,0.1040964318471711,0.10816769069800326,0.11324998017122462,0.11914138182962122,0.1275308060680005,0.14396386934345504,0.17997525217250895,0.25399448098076854,0.38866804746335065,0.6025196348307811,0.8966760485957435,1.2423167671934083,1.5781714651529726,1.8250473580489777,1.9147304257085034,1.8193999487215158,1.5644489106281694,1.2167438287936716,0.8556834824863141,0.5440184816514305,0.3126291835393276,0.1623671756794073,0.07620106559189986,0.03231175283805492,0.012377687629133648,0.004282928540019061,0.0013384654386662904,0.0003777298976207813,9.625131833682021e-05,2.2142524387877575e-05,4.59819867451211e-06,8.618562784168895e-07,1.4578620124400133e-07,2.225267124749722e-08,3.0646698155067842e-09,3.807805287458223e-10,4.267869198988208e-11,4.314701829111116e-12,3.934177677561635e-13,3.2350647732750825e-14,2.3988455314249076e-15,1.6039041473033858e-16,9.66896291481763e-18,5.255054083618609e-19,2.5747945781413035e-20,1.1372347322084756e-21,4.527677240630663e-23,1.6247848511138032e-24,5.255209341408243e-26,1.5319268013374976e-27,4.024585895340314e-29,9.528447357569057e-31,2.0329397398752827e-32,3.908526124284087e-34,6.771320453313878e-36,1.0570417449888674e-37,1.4868144046134933e-39,1.8843233693529946e-41,2.1516770504497722e-43,2.2136620361243872e-45,2.0518629122944442e-47,1.7134796827503316e-49,1.2891234397540893e-51,8.737492458301338e-54,5.335169043585846e-56,2.9347515983597483e-58,1.4542847057365273e-60,6.491961846516256e-63,2.610626668190799e-65,9.456927345918529e-68,3.0859315702700203e-70,9.070855655672444e-73,2.401767593206192e-75,5.728352665787499e-78,1.2306656277073781e-80,2.3815389201414172e-83,4.151246481655305e-86,6.517765184198427e-89,9.217529989504304e-92,1.1741471937851929e-94,1.3471603777986063e-97,1.39219995046958e-100
303,0.021893609741881277,0.029443326728880278,0.03717177096772145,0.04452072901627234,0.05114481265634143,0.056939612506028255,0.06197075692492174,0.06637316778237373,0.07026359670656508,0.07367480578652572,0.07653226030216152,0.07871625102686447,0.08020970292515744,0.08123721243983488,0.08226085171215371,0.08378194480317022,0.08604344386995652,0.08881145441722192,0.09138172534462417,0.09284469347247488,0.09250957043127353,0.09028092421911876,0.08676268654343172,0.08299165683475225,0.0799346110721704,0.07805462291123812,0.07720567991328235,0.07687128332452167,0.07652645814210413,0.07586953712046143,0.07483917566328009,0.0735204688852863,0.0720853076714165,0.07081359569968945,0.07013636418903794,0.0706192557383206,0.07284188044164178,0.0771740233604004,0.0835071713378608,0.09107826500876583,0.09855442392424243,0.10444164169544268,0.10766670608804879,0.1080304096960503,0.10628455944884295,0.10380518758953804,0.1020454583354588,0.102023580054136,0.10403893720174248,0.10770190142879685,0.11229712055806841,0.11752244124257023,0.12472162763548798,0.13869806628139286,0.16980795670797683,0.2351581601514778,0.3567391943289454,0.554292178801972,0.8329548174484305,1.1702803521931013,1.5113283012303886,1.7795890521014286,1.90330093143315,1.8454769844787822,1.6207104046187166,1.2884482157082715,0.926942066322725,0.6033450697879705,0.3552480640238039,0.18918480075994723,0.09111084421377337,0.03967583377847138,0.015620604703299285,0.005559416955901647,0.0017883980695276452,0.000519932267223774,0.00013659080713605804,3.2421525625747334e-05,6.9523046502591625e-06,1.3466502619614076e-06,2.355918575666776e-07,3.7221645453297064e-08,5.310224866974056e-09,6.840163211496927e-10,7.954491201527692e-11,8.350432975320023e-12,7.912552198523705e-13,6.76702277291541e-14,5.222959554722435e-15,3.6378115853208896e-16,2.2863186277324598e-17,1.2965125081919003e-18,6.63334016645665e-20,3.0618037599116193e-21,1.2749334603711268e-22,4.788945301297416e-24,1.6226056623164892e-25,4.958916355640159e-27,1.3669180515877184e-28,3.3983060627319566e-30,7.619568070173888e-32,1.540744580459017e-33,2.809628707452401e-35,4.620315819696471e-37,6.851507617427722e-39,9.161792792148354e-41,1.1046976711532082e-42,1.2010595902062743e-44,1.1774268503944145e-46,1.040740084763433e-48,8.29432104493663e-51,5.959932818819803e-53,3.861144640663764e-55,2.255265195337655e-57,1.187624280570068e-59,5.63837379348014e-62,2.413324934362583e-64,9.312343787396221e-67,3.2394993485484395e-69,1.0159380056015094e-71,2.872247884658585e-74,7.320441379993247e-77,1.6819331359403607e-79,3.48362973689712e-82,6.504335780683872e-85,1.0947569516200465e-87,1.6610111147779462e-90,2.2717674854449145e-93,2.8008402588385464e-96,3.112738795889398e-99
304,0.02175649079437724,0.029208791524893897,0.03685476011999064,0.04417074457497184,0.05083566736825976,0.05674451393594063,0.06193177676661031,0.06647861944405005,0.07044450821387437,0.07382326511793103,0.07653466823215967,0.0784892865890722,0.07972823070169989,0.08054788480165141,0.08147782001148006,0.08306205908568716,0.0855428484845491,0.08863558022406084,0.09154905973546659,0.09328125062143772,0.09307541827369079,0.09081436128487987,0.08712338914915412,0.08309087631120009,0.07974868155458814,0.07762148285092273,0.07660572122526493,0.0761985507048816,0.07586214274912678,0.07526947704355538,0.0743376260775772,0.07314070897325044,0.07184453274316745,0.07071798780407496,0.07017367101277724,0.07075937569426334,0.07304846024538203,0.07741999125127605,0.08378392293409821,0.09139378421255566,0.0989239522961143,0.10487822821720373,0.10817566309388871,0.1086054878164119,0.10690136831233643,0.10441201988812701,0.10255875320120418,0.10233665492281115,0.10404439333597384,0.10731337969673622,0.11143985229375539,0.11604701480429236,0.12218900613097562,0.13401221404265357,0.16077876771624994,0.21827869695421181,0.32766406727770686,0.5094581498987582,0.7722215931757015,1.0994618917999266,1.4427235833585044,1.7290825620791235,1.8845564079661996,1.8640243006198214,1.6713823947919844,1.3577667281911456,0.9989524927009716,0.6654732260352039,0.4013317526903047,0.21907735587387867,0.10823124228615764,0.04838515140117301,0.019571328096545812,0.007161799611143406,0.002370625122603068,0.0007097213183680833,0.00019215108453389453,4.704074707695863e-05,1.041188011936406e-05,2.0833199398949386e-06,3.767942334228213e-07,6.159211446681908e-08,9.098533170042982e-09,1.214500480653853e-09,1.4647401813157832e-10,1.59594763242059e-11,1.5708415246361284e-12,1.3965753947993773e-13,1.1214483203463889e-14,8.132865097193679e-16,5.326301874392286e-17,3.149896076603928e-18,1.6820040346879952e-19,8.109461634991656e-21,3.5299344539501797e-22,1.387164183924365e-23,4.921008686096877e-25,1.575887573498508e-26,4.555355156213513e-28,1.1885773313124963e-29,2.7991375089031485e-31,5.9497273326698134e-33,1.1413828863222866e-34,1.976120623355363e-36,3.0876675198325617e-38,4.3538209549427905e-40,5.5401594520604e-42,6.361726795164338e-44,6.592024863869379e-46,6.163740447344442e-48,5.200471135362281e-50,3.9591827479163095e-52,2.71972541342635e-54,1.6857524786758664e-56,9.427678969610164e-59,4.757199588289227e-61,2.1658446483564722e-63,8.896652792102984e-66,3.297188441196038e-68,1.1024866798792895e-70,3.3259087385998926e-73,9.052111465836313e-76,2.2227339166797193e-78,4.924007790189344e-81,9.841006523557868e-84,1.774376999163368e-86,2.8862510996017142e-89,4.235459864603309e-92,5.607145865963202e-95,6.696605135736635e-98
305,0.021632954445962242,0.02898997120109436,0.03655096368725391,0.04382517607916558,0.05051708709961486,0.05652574637331036,0.06186085785460041,0.0665546355349197,0.07060996160405547,0.07397803921901647,0.07656666473397192,0.07830992304684226,0.07930124554304743,0.07990481033346257,0.08071709858542114,0.08232944304924208,0.08499338212729521,0.08838597937283227,0.09163851566117798,0.09365835205741382,0.09361626808479064,0.09136158403566014,0.08752924055627204,0.0832516218648007,0.07962405567574402,0.07723649528987582,0.07603448354812187,0.07553549593779414,0.07519304315091804,0.07465550181143017,0.07381666239395282,0.07273773670004532,0.07157809486499865,0.07059685500145937,0.07018925193364159,0.07088417401326516,0.07324534215572912,0.07765752440224452,0.08404825930779267,0.09169053653016535,0.09927064211654979,0.10529318996783982,0.10866906041100187,0.10917342283175069,0.10752016889035004,0.10503136990475508,0.1030980953391729,0.10269229730687632,0.10410936314904627,0.1069992344084184,0.11067393294489361,0.11470312532405402,0.11990030993120239,0.129834425693739,0.15276032884720805,0.20317762145776813,0.30126097097969146,0.46793290709547936,0.7146112766317354,1.0302856037476191,1.3730064897720318,1.6741860885068074,1.8588868284473505,1.874982405254143,1.715984422111444,1.4240174502321152,1.0711059915961185,0.7300486165962632,0.4508061029157753,0.2521611219181202,0.1277486368509855,0.058609444521140315,0.024347667801689298,0.00915738877782245,0.003117862392569261,0.0009608597373943408,0.00026799574751180575,6.764072723207627e-05,1.5447187667231788e-05,3.191542691455225e-06,5.965027518597961e-07,1.008408900470598e-07,1.541795400080174e-08,2.1317575783401013e-09,2.665181758095253e-10,3.0126774499791964e-11,3.078761207113176e-12,2.8441969563800233e-13,2.3750256048324307e-14,1.7925384766778334e-15,1.2227247722193103e-16,7.537360091181111e-18,4.198674383850895e-19,2.1133977457952548e-20,9.6117338390462e-22,3.9495766610766164e-23,1.4662430978882984e-24,4.917537726561019e-26,1.4898983925746927e-27,4.0776972557865695e-29,1.0081054224884573e-30,2.2511989941617214e-32,4.54071333000464e-34,8.272233025441095e-36,1.3611217654353437e-37,2.0227145610130676e-39,2.714714884733155e-41,3.2904487716535335e-43,3.6017805923285514e-45,3.5604189362487625e-47,3.1783209514774845e-49,2.5621159796554146e-51,1.8650748668799113e-53,1.225978106963914e-55,7.276977727592383e-58,3.9002691209380877e-60,1.8875869865431194e-62,8.248638195310737e-65,3.254728291820671e-67,1.159575535648118e-69,3.7301823388083603e-72,1.0834351940331925e-74,2.8412736569309647e-77,6.727536334937974e-80,1.4382279521388192e-82,2.7760296865369117e-85,4.837727517794954e-88,7.611600740126302e-91,1.0812458221811424e-93,1.386702930967927e-96
