,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
140,0.0,0.0,0.0,1.846568259503072e-277,2.470212229538234e-208,3.3527891882576846e-149,4.645546176321553e-100,6.675303703485988e-61,1.0349293134452146e-31,1.926221154298251e-12,0.007138088712220793,1.3169233707685744,3.8324877726195647,7.554417320269619,5.108258205488851,1.8258143605676793,0.0839838494510586,1.2366273644170938e-08,1.0263713851980499e-24,9.84124975511821e-51,9.599117405933138e-87,9.467261671245362e-133,9.438577574281118e-189,9.51200297392518e-255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,1.1482818294383252e-278,1.5675359920324951e-209,2.4837634171830963e-150,4.572126092207931e-101,9.809977532890245e-62,2.485782154877789e-32,7.911156320309694e-13,0.004774904058934732,1.1091848813455885,3.575028693668539,7.413700104934891,5.472053314689037,2.0678173111998954,0.13830205784300278,1.2019858401895888e-06,1.372571461471678e-20,1.881821329006545e-44,2.9947382121529164e-78,5.529727838817754e-122,1.1847064901880977e-175,2.9449631450987593e-239,8.49397631794e-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,4.9087037621147894e-278,3.916209483190759e-209,3.919097463324152e-150,4.9281131083300345e-101,7.833101205600328e-62,1.6077398667252121e-32,4.638438437205758e-13,0.003025711366695366,0.9174661475027224,3.378554813550049,7.195511733211873,5.850569237536846,2.3012812929046356,0.20921180091922495,3.6949495994317746e-06,6.37137640528618e-20,1.6022166161316609e-43,5.386278025948376e-77,2.3480595971388928e-120,1.3079362492996208e-173,9.234264838165902e-237,8.22469962780015e-310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,3.421628325843401e-281,6.00118743672569e-212,1.395882202686828e-152,4.3062607762984223e-103,1.7632028833033873e-63,9.64682455281121e-34,7.501331633718755e-14,0.0014125377423239323,0.7337054713085515,3.1820844644570756,6.942704445239567,6.217744503918878,2.5523066470613878,0.30100798496802145,2.768755221213104e-05,9.977496933614692e-18,6.0050490531569206e-40,4.846390540089169e-72,5.189962523580409e-114,7.370991975381011e-166,1.3883267118122204e-227,3.467854073921935e-299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,8.820768324833521e-288,1.2244966448274565e-217,2.3122996706746467e-157,5.93974635674833e-107,2.0756307766233736e-66,9.872777936221867e-36,6.446311288763836e-15,0.0007147037280854434,0.5807670158836931,2.980097568343926,6.659259078390885,6.535035315749217,2.852136113645193,0.40476144467794223,8.54396881565882e-05,7.617159696214482e-17,1.273735380779485e-38,3.125044166338064e-70,1.0685530321560005e-111,5.01100961479875e-163,3.2055795422457858e-224,2.792168344999299e-295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,2.4497456399349045e-287,2.394746029530621e-217,3.3454980489932565e-157,6.679251796339835e-107,1.9058583224609166e-66,7.778089333861073e-36,4.584216239779063e-15,0.0004931655770220472,0.4588701090668638,2.7532858404810248,6.3320735156064885,6.814833488248962,3.1711622492264593,0.5415690858360284,0.00041591813055015357,8.043276528568351e-15,3.007857453007568e-35,1.6237196777983928e-65,1.2532238920581516e-105,1.3823542122554466e-155,2.1790797843772098e-215,4.908960087002962e-285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,1.41556480229333e-286,7.58323908747987e-217,6.318125874886962e-157,8.187216681933219e-107,1.6502913840134704e-66,5.1822600004571787e-36,2.583307500128093e-15,0.0002965771833715383,0.3611388148471411,2.550534061262219,5.972191855224535,7.065511950240358,3.520967639901153,0.6766676181979165,0.0010480413668131072,1.9110749723155242e-14,8.053421842068553e-35,5.578354675855991e-65,6.065229597031506e-105,1.0273502066736391e-154,2.7072805784986053e-214,1.1096396796566402e-283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,7.357849878504296e-293,1.772825411713269e-222,7.457554819973268e-162,5.478414724422772e-111,7.041826243784887e-70,1.6068633425413587e-38,7.19596209846393e-17,9.96600253160042e-05,0.28600162558661574,2.3582084743340306,5.5881503507849954,7.279074577715667,3.8811767335984273,0.8140015160920191,0.0043519096702742495,7.476696691196088e-13,3.7330328086565687e-32,3.6938235453902645e-61,6.811309818738224e-100,2.2764666296075156e-148,1.3561114846130212e-206,1.4260321519399744e-274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,2.1438860648516766e-297,1.6178235172816867e-226,2.4081702479078886e-165,7.070663971273846e-114,4.0956892490887466e-72,4.686160676481448e-40,1.0658157432846378e-17,5.037486479621896e-05,0.22712024422297705,2.1597907002463606,5.201290063068201,7.4165740679408705,4.256760950714331,0.9631724400520811,0.01818276369589129,1.6900037955390664e-10,6.835841445044989e-28,6.027301469085281e-55,1.086042270834594e-91,3.90794173220553e-138,2.779990463080429e-194,3.8927998835952746e-260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,3.6344344986609006e-296,1.191937588750488e-225,8.68326104361895e-165,1.4053461382116713e-113,5.056030422334176e-72,4.053737399555129e-40,7.325094873676063e-18,3.207938974661845e-05,0.1891737293693333,1.9654893452952302,4.845998177949804,7.470012973110039,4.617770744189529,1.1307492386522737,0.048652614784868285,3.563711771224776e-09,1.9833972238546494e-25,2.9563988389552887e-51,1.0018735445890299e-86,7.560418942112408e-132,1.2670362283387935e-186,4.7139225573516135e-251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,2.925881772382087e-295,4.4047760923994693e-225,1.6425376518784126e-164,1.5178617520680715e-113,3.4825777263977847e-72,1.999507763217448e-40,2.9691133615525532e-18,1.367435846147814e-05,0.16589806425392503,1.751711331301272,4.492301773479023,7.47682319156041,4.987509216580611,1.3012929367275818,0.09259901007524977,2.0340733550130368e-07,6.160740166735587e-22,5.232194254020523e-46,1.1123636816170174e-79,5.863044704090158e-123,7.6543231257532e-176,2.4748868947195966e-238,1.9818207258587e-310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,1.7974270256416946e-298,4.621710909035489e-228,3.316070065164379e-167,6.639175053717953e-116,3.7091684440156525e-74,5.783407933988585e-42,2.5292313431121497e-19,3.6122011133524437e-06,0.14558191682029603,1.5298213489790953,4.180959063553085,7.412217380601714,5.335932277288156,1.4574580408589721,0.14202005303746373,1.981467489893831e-06,6.278737139508634e-20,6.674091544870371e-43,2.0195539370731739e-75,1.708902731086857e-117,4.035968304864716e-169,2.659855990856056e-230,4.891465963171318e-301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,3.202532461614113e-307,6.78314345953474e-236,4.717071753586349e-174,1.0770303373795113e-121,8.075691883147597e-79,1.9916778573979065e-45,1.6378840478140852e-21,5.05015868850539e-07,0.12462161992529443,1.2809002310535726,3.924747183813356,7.252723653815069,5.658354014863757,1.6253550405213406,0.20896120434218216,1.2027027422203394e-05,3.1300398103455383e-18,3.3932251691832104e-40,1.2412714389320754e-71,1.4959624462459766e-112,5.922102233151725e-163,7.697699924565439e-223,3.2851295303514597e-292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,3.2962542712059326e-305,2.1473091941829956e-234,5.372259709077901e-173,5.162070944187175e-121,1.9055747219294387e-78,2.709183275584184e-45,1.5143164481714254e-21,3.90824468143289e-07,0.10313282017036,1.051964135270392,3.6850408579623126,7.049667320560436,6.0057805502913695,1.8124305911640626,0.2822517477619164,6.960126168465204e-05,1.3655903786665273e-16,1.475358305876877e-37,6.456303087345233e-68,1.094178451054736e-107,7.13109369235835e-157,1.78526637384806e-215,1.7165290645455531e-283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,3.052311806043376e-303,5.860751819085096e-233,5.084050160765927e-172,1.992658275846828e-120,3.5310072864605403e-78,2.843439397388335e-45,1.084579325833088e-21,2.5891319759274215e-07,0.08758959133054008,0.8596680269957425,3.4882539829763215,6.827235059703824,6.337546442332108,2.0021341485799113,0.36161945381191696,0.00017574711997790564,4.876690634428419e-16,7.6312778591221e-37,5.5660392299135426e-67,1.8443599693713312e-106,2.7650926514801466e-155,1.8742794203874694e-213,5.743308571820673e-281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,5.516544498650635e-308,3.0751144205782225e-237,8.853909570391483e-176,1.3185898539282646e-123,1.018315986263761e-80,4.098130056211957e-47,8.689913561543754e-23,1.0013234924647336e-07,0.07555736583220678,0.7094652744651287,3.3121750976417434,6.577484104976423,6.621755381373379,2.171874850797046,0.4507547444992696,0.0004597032355524725,8.059130568619755e-15,1.3452014796832138e-34,1.279723715316785e-63,6.370360649498114e-102,1.6379484485894248e-149,2.170922013513447e-206,1.482690499950292e-272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,4.324832364793519e-307,1.4038267865045028e-236,2.5292725352248847e-175,2.5341219785640416e-123,1.4165409468335706e-80,4.445507243927405e-47,7.941528946057765e-23,8.383680539022617e-08,0.06574750603083805,0.5790891903808525,3.1619246255342106,6.277380193202601,6.858814573742046,2.3856561430545846,0.5545526373915144,0.0010090626665638278,4.104141814278782e-14,1.6112415640886918e-33,4.03166776551187e-62,5.871129644932405e-100,4.8274781810576556e-147,2.2147745576773123e-203,5.642066913189473e-269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,2.6806367505186575e-306,5.216512579257666e-236,6.037795888454174e-175,4.167740506215362e-123,1.7236570252023177e-80,4.3079319210154553e-47,6.626881107267234e-23,6.57692172063215e-08,0.05599371786054084,0.46736956589024026,3.0180969485267397,5.941429988243593,7.025985385722276,2.6475106675473965,0.6645435230757398,0.00294128817501996,1.040476959340965e-12,3.5199534786880906e-31,7.4440229370062865e-59,9.509644028786365e-96,7.295582268600171e-142,3.352149102694434e-197,9.205071811512422e-262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,2.901966610820295e-305,2.808256112685316e-235,1.7812908343865607e-174,7.44125680825591e-123,2.0630942903748985e-80,3.847529004236175e-47,4.954565786471266e-23,4.6799283409114566e-08,0.04614993100448548,0.37396020106196076,2.8832552697416998,5.592759942552394,7.089749273550625,2.936914455704777,0.764952862905646,0.0064440099443771985,5.241888594922923e-12,5.0138869384847525e-30,3.8596663032007705e-57,2.098029755957758e-93,7.619360694649788e-139,1.813662416636649e-193,2.8123124856627202e-257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,2.9856945548936053e-305,1.9708966338142708e-235,9.408545348483395e-175,3.2611225969957195e-123,8.266172186836159e-81,1.5525498579751917e-47,2.2183933044300003e-23,2.559260013664872e-08,0.0355371536040595,0.3042786879913365,2.7084926358718744,5.230945338717663,7.125221493758054,3.234014201933459,0.8650617495571384,0.012911207741692472,8.92452548492942e-11,1.3232497814972054e-27,1.5166333737639622e-53,1.2564322173197821e-88,7.491473827531645e-133,3.2137483506509892e-186,9.91878069638256e-249,2.2025e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
